ID,Hierarchy,Object,ShortName,Link
THAnt_ID1608101520_70,1.0,FS8,FS8_OFas_RhANT,OFas_RhANT,39.74142822265625,2.0915643310546876,39.74142822265625,2.3389984130859376,39.18770751953125,2.3389981079101565,39.18770751953125,2.0915643310546876
THAnt_ID1608101520_71,1.0,FS7,FS7_OFas_RhANT,OFas_RhANT,39.74142822265625,2.371448211669922,39.74142822265625,3.063027038574219,39.3881005859375,3.0630264282226562,39.3881005859375,2.371448211669922
THAnt_ID1608101520_72,1.0,FS6,FS6_OFas_RhANT,OFas_RhANT,39.36978759765625,2.371448211669922,39.36978759765625,3.063026123046875,39.18770751953125,3.0630264282226562,39.18770751953125,2.371448211669922
THAnt_ID1608101520_73,1.0,FS5,FS5_OFas_RhANT,OFas_RhANT,39.74142822265625,3.7032440185546878,39.74142822265625,4.467538757324219,39.3881005859375,4.467538757324219,39.3881005859375,3.7032440185546878
THAnt_ID1608101520_74,1.0,FS4,FS4_OFas_RhANT,OFas_RhANT,39.36978759765625,3.7032440185546878,39.36978759765625,4.467538757324219,39.18770751953125,4.467538757324219,39.18770751953125,3.7032440185546878
THAnt_ID1608101520_75,1.0,FS3,FS3_OFas_RhANT,OFas_RhANT,39.74142822265625,3.0902191162109376,39.74142822265625,3.6758782958984377,39.18770751953125,3.6758782958984377,39.18770751953125,3.0902191162109376
THAnt_ID1608101520_76,1.0,FS2,FS2_OFas_RhANT,OFas_RhANT,39.74142822265625,4.48711669921875,39.74142822265625,5.258880615234375,39.18770751953125,5.258880004882813,39.18770751953125,4.48711669921875
THAnt_ID1608101520_77,1.0,FS1,FS1_OFas_RhANT,OFas_RhANT,39.74142822265625,5.282947387695312,39.74142822265625,6.115653686523437,39.18770751953125,6.115653076171875,39.18770751953125,5.282947387695312
THAnt_ID1608101520_78,1.0,FeL13,FeL13_Fe01_OFas_RhANT,Fe01_OFas_RhANT,-33.50091064453125,-4.390809936523437,-33.17166259765625,-4.390809936523437,-33.17166259765625,-4.287698669433594,-33.50091064453125,-4.287698669433594
THAnt_ID1608101520_79,1.0,FeL12,FeL12_Fe01_OFas_RhANT,Fe01_OFas_RhANT,-33.50091064453125,-4.265888671875,-33.17166259765625,-4.265888671875,-33.17166259765625,-3.678048095703125,-33.50091064453125,-3.678048095703125
THAnt_ID1608101520_80,1.0,FeL11,FeL11_Fe01_OFas_RhANT,Fe01_OFas_RhANT,-33.50091064453125,-3.6602398681640627,-33.17166259765625,-3.6602398681640627,-33.17166259765625,-2.9332421875,-33.50091064453125,-2.9332421875
THAnt_ID1608101520_81,1.0,KS2,KS2_Fe01_OFas_RhANT,Fe01_OFas_RhANT,-32.20930419921875,-2.3035028076171877,-31.04948486328125,-2.3035028076171877,-31.04948486328125,-2.1056036376953124,-32.20930419921875,-2.1056036376953124
THAnt_ID1608101520_82,1.0,FeL16,FeL16_Fe01_OFas_RhANT,Fe01_OFas_RhANT,-33.50091064453125,-1.6547982788085938,-33.17166259765625,-1.6547982788085938,-33.17166259765625,-1.1396482849121095,-33.50091064453125,-1.1396482849121095
THAnt_ID1608101520_83,1.0,KS1,KS1_Fe01_OFas_RhANT,Fe01_OFas_RhANT,-33.390927734375,-2.3035028076171877,-32.21908935546875,-2.3035028076171877,-32.21908935546875,-2.1056036376953124,-33.390927734375,-2.1056036376953124
THAnt_ID1608101520_84,1.0,FeS2,FeS2_Fe01_OFas_RhANT,Fe01_OFas_RhANT,-32.20930419921875,-0.6578141784667969,-31.04948486328125,-0.6578141784667969,-31.04948486328125,-0.48264068603515625,-32.20930419921875,-0.48264068603515625
THAnt_ID1608101520_85,1.0,FeS1,FeS1_Fe01_OFas_RhANT,Fe01_OFas_RhANT,-33.390927734375,-0.6578141784667969,-32.21908935546875,-0.6578141784667969,-32.21908935546875,-0.48264068603515625,-33.390927734375,-0.48264068603515625
THAnt_ID1608101520_86,1.0,FeB2,FeB2_Fe01_OFas_RhANT,Fe01_OFas_RhANT,-32.20930419921875,-4.601975708007813,-31.04948486328125,-4.601975708007813,-31.04948486328125,-4.404076843261719,-32.20930419921875,-4.404076843261719
THAnt_ID1608101520_87,1.0,FeB1,FeB1_Fe01_OFas_RhANT,Fe01_OFas_RhANT,-33.390927734375,-4.601975708007813,-32.21908935546875,-4.601975708007813,-32.21908935546875,-4.404076843261719,-33.390927734375,-4.404076843261719
THAnt_ID1608101520_88,1.0,KS4,KS4_Fe01_OFas_RhANT,Fe01_OFas_RhANT,-32.31151123046875,-4.390809936523437,-32.094807128906254,-4.390809936523437,-32.094807128906254,-2.3158364868164063,-32.31151123046875,-2.3158364868164063
THAnt_ID1608101520_89,1.0,KS3,KS3_Fe01_OFas_RhANT,Fe01_OFas_RhANT,-32.31151123046875,-2.087921600341797,-32.094807128906254,-2.087921600341797,-32.094807128906254,-0.6739822387695312,-32.31151123046875,-0.6739822387695312
THAnt_ID1608101520_90,1.0,FeL9,FeL9_Fe01_OFas_RhANT,Fe01_OFas_RhANT,-31.266181640625,-4.390809936523437,-31.049482421875002,-4.390809936523437,-31.049482421875002,-4.287698669433594,-31.266181640625,-4.287698669433594
THAnt_ID1608101520_91,1.0,FeL8,FeL8_Fe01_OFas_RhANT,Fe01_OFas_RhANT,-31.266181640625,-4.274287719726563,-30.919580078125,-4.274287719726563,-30.919580078125,-3.7178314208984378,-31.266181640625,-3.7178314208984378
THAnt_ID1608101520_92,1.0,FeL7,FeL7_Fe01_OFas_RhANT,Fe01_OFas_RhANT,-31.266181640625,-3.6961553955078124,-30.919580078125,-3.6961553955078124,-30.919580078125,-2.9096380615234376,-31.266181640625,-2.9096380615234376
THAnt_ID1608101520_93,1.0,FeL6,FeL6_Fe01_OFas_RhANT,Fe01_OFas_RhANT,-31.266181640625,-2.8838345336914064,-30.919580078125,-2.8838345336914064,-30.919580078125,-2.3225152587890627,-31.266181640625,-2.3225152587890627
THAnt_ID1608101520_94,1.0,FeL5,FeL5_Fe01_OFas_RhANT,Fe01_OFas_RhANT,-31.03274658203125,-2.31326171875,-30.93412109375,-2.31326171875,-30.93412109375,-2.105603942871094,-31.03274658203125,-2.105603942871094
THAnt_ID1608101520_95,1.0,FeL4,FeL4_Fe01_OFas_RhANT,Fe01_OFas_RhANT,-31.266181640625,-2.0853781127929687,-30.919580078125,-2.0853781127929687,-30.919580078125,-1.586006317138672,-31.266181640625,-1.586006317138672
THAnt_ID1608101520_96,1.0,FeL3,FeL3_Fe01_OFas_RhANT,Fe01_OFas_RhANT,-31.266181640625,-1.5619961547851562,-30.919580078125,-1.5619961547851562,-30.919580078125,-1.1400741577148439,-31.266181640625,-1.1400741577148439
THAnt_ID1608101520_97,1.0,FeL15,FeL15_Fe01_OFas_RhANT,Fe01_OFas_RhANT,-33.50091064453125,-1.1191015625,-33.17166259765625,-1.1191015625,-33.17166259765625,-0.6687960815429688,-33.50091064453125,-0.6687960815429688
THAnt_ID1608101520_98,1.0,FeL2,FeL2_Fe01_OFas_RhANT,Fe01_OFas_RhANT,-30.9355419921875,-1.1211137390136718,-30.9355419921875,-0.8661279296875,-31.034169921875,-0.8661279296875,-31.034169921875,-1.1211137390136718
THAnt_ID1608101520_99,1.0,FeL1,FeL1_Fe01_OFas_RhANT,Fe01_OFas_RhANT,-31.04553955078125,-1.1191015625,-31.04553955078125,-0.6687960052490235,-31.2648046875,-0.6687960052490235,-31.2648046875,-1.1191015625
THAnt_ID1608101520_100,1.0,FeL10,FeL10_Fe01_OFas_RhANT,Fe01_OFas_RhANT,-33.500908203125,-2.9238214111328125,-33.17266357421875,-2.9238214111328125,-33.17266357421875,-2.314014434814453,-33.406943359375,-2.314014434814453,-33.406943359375,-2.2052896118164065,-33.500908203125,-2.2052896118164065
THAnt_ID1608101520_101,1.0,FeL14,FeL14_Fe01_OFas_RhANT,Fe01_OFas_RhANT,-33.500908203125,-1.6706495666503907,-33.500908203125,-2.192984771728516,-33.406943359375,-2.192984619140625,-33.406943359375,-2.0893014526367186,-33.17266357421875,-2.0893020629882812,-33.17266357421875,-1.6706495666503907
THAnt_ID1608101520_102,1.0,FeL12,FeL12_Fe02_OFas_RhANT,Fe02_OFas_RhANT,-30.175458984375002,-4.274287719726563,-30.175458984375002,-4.381507568359375,-29.94918212890625,-4.381507568359375,-29.94918212890625,-3.6898565673828125,-30.295786132812502,-3.6898565673828125,-30.295786132812502,-4.274287719726563
THAnt_ID1608101520_103,1.0,FeL11,FeL11_Fe02_OFas_RhANT,Fe02_OFas_RhANT,-30.29578125,-3.67054931640625,-29.94918212890625,-3.67054931640625,-29.94918212890625,-2.8798318481445313,-30.29578125,-2.8798318481445313
THAnt_ID1608101520_104,1.0,FeL10,FeL10_Fe02_OFas_RhANT,Fe02_OFas_RhANT,-30.29578125,-2.8624911499023438,-29.94918212890625,-2.8624911499023438,-29.94918212890625,-2.3199276733398437,-30.29578125,-2.3199276733398437
THAnt_ID1608101520_105,1.0,KS1,KS1_Fe02_OFas_RhANT,Fe02_OFas_RhANT,-30.29578857421875,-2.3035028076171877,-29.0366259765625,-2.3035028076171877,-29.0366259765625,-2.1056036376953124,-30.29578857421875,-2.1056036376953124
THAnt_ID1608101520_106,1.0,KS2,KS2_Fe02_OFas_RhANT,Fe02_OFas_RhANT,-29.02648193359375,-2.3035028076171877,-27.8757666015625,-2.3035028076171877,-27.8757666015625,-2.1056036376953124,-29.02648193359375,-2.1056036376953124
THAnt_ID1608101520_107,1.0,FeL15,FeL15_Fe02_OFas_RhANT,Fe02_OFas_RhANT,-30.29578125,-2.085499725341797,-29.94918212890625,-2.085499725341797,-29.94918212890625,-1.5727218627929689,-30.29578125,-1.5727218627929689
THAnt_ID1608101520_108,1.0,FeL14,FeL14_Fe02_OFas_RhANT,Fe02_OFas_RhANT,-30.29578125,-1.5477580261230468,-29.94918212890625,-1.5477580261230468,-29.94918212890625,-1.034980010986328,-30.29578125,-1.034980010986328
THAnt_ID1608101520_109,1.0,FeL13,FeL13_Fe02_OFas_RhANT,Fe02_OFas_RhANT,-30.29578125,-1.0132673645019532,-29.94918212890625,-1.0132673645019532,-29.94918212890625,-0.6649005126953125,-30.1940478515625,-0.6649005126953125,-30.19405029296875,-0.8408718872070313,-30.29578125,-0.8408718872070313
THAnt_ID1608101520_110,1.0,FeS2,FeS2_Fe02_OFas_RhANT,Fe02_OFas_RhANT,-29.0275830078125,-0.645968017578125,-27.86776611328125,-0.645968017578125,-27.86776611328125,-0.47079421997070314,-29.0275830078125,-0.47079421997070314
THAnt_ID1608101520_111,1.0,FeS1,FeS1_Fe02_OFas_RhANT,Fe02_OFas_RhANT,-30.19405029296875,-0.645968017578125,-29.03737060546875,-0.645968017578125,-29.03737060546875,-0.4707945251464844,-30.19405029296875,-0.4707945251464844
THAnt_ID1608101520_112,1.0,FeL9,FeL9_Fe02_OFas_RhANT,Fe02_OFas_RhANT,-30.175458984375002,-4.274287719726563,-30.175458984375002,-4.381507568359375,-29.94918212890625,-4.381507568359375,-29.94918212890625,-3.6898565673828125,-30.295786132812502,-3.6898565673828125,-30.295786132812502,-4.274287719726563
THAnt_ID1608101520_113,1.0,FeL8,FeL8_Fe02_OFas_RhANT,Fe02_OFas_RhANT,-27.86602783203125,-4.274287719726563,-27.745703125000002,-4.274287719726563,-27.745703125000002,-3.4523486328125,-28.09230712890625,-3.4523486328125,-28.09230712890625,-4.381507568359375,-27.86602783203125,-4.381507568359375
THAnt_ID1608101520_114,1.0,FeL7,FeL7_Fe02_OFas_RhANT,Fe02_OFas_RhANT,-28.0923095703125,-3.4378179931640624,-27.74570556640625,-3.4378179931640624,-27.74570556640625,-2.9359820556640623,-28.0923095703125,-2.9359820556640623
THAnt_ID1608101520_115,1.0,FeL6,FeL6_Fe02_OFas_RhANT,Fe02_OFas_RhANT,-27.86101806640625,-2.3182574462890626,-28.0923095703125,-2.3182574462890626,-28.0923095703125,-2.9210888671875,-27.74570556640625,-2.9210888671875,-27.74570556640625,-2.1780462646484375,-27.86101806640625,-2.1780462646484375
THAnt_ID1608101520_116,1.0,FeL5,FeL5_Fe02_OFas_RhANT,Fe02_OFas_RhANT,-27.86101806640625,-2.3182574462890626,-28.0923095703125,-2.3182574462890626,-28.0923095703125,-2.9210888671875,-27.74570556640625,-2.9210888671875,-27.74570556640625,-2.1780462646484375,-27.86101806640625,-2.1780462646484375
THAnt_ID1608101520_117,1.0,FeL4,FeL4_Fe02_OFas_RhANT,Fe02_OFas_RhANT,-27.86101806640625,-2.0851760864257813,-27.86101806640625,-2.1636907958984377,-27.74570556640625,-2.1636907958984377,-27.74570556640625,-1.453095703125,-28.0923095703125,-1.453095703125,-28.0923095703125,-2.0851760864257813
THAnt_ID1608101520_118,1.0,FeL3,FeL3_Fe02_OFas_RhANT,Fe02_OFas_RhANT,-27.86101806640625,-2.0851760864257813,-27.86101806640625,-2.1636907958984377,-27.74570556640625,-2.1636907958984377,-27.74570556640625,-1.453095703125,-28.0923095703125,-1.453095703125,-28.0923095703125,-2.0851760864257813
THAnt_ID1608101520_119,1.0,FeL2,FeL2_Fe02_OFas_RhANT,Fe02_OFas_RhANT,-27.864072265625,-0.8443014526367187,-27.864072265625,-0.7626158142089844,-28.09230712890625,-0.7626158142089844,-28.09230712890625,-1.4272798156738282,-27.74570556640625,-1.4272798156738282,-27.74570556640625,-0.8443014526367187
THAnt_ID1608101520_120,1.0,FeL1,FeL1_Fe02_OFas_RhANT,Fe02_OFas_RhANT,-28.09230712890625,-0.7460733032226563,-27.86406982421875,-0.7460733032226563,-27.86406982421875,-0.6567948913574219,-28.09230712890625,-0.6567948913574219
THAnt_ID1608101520_121,1.0,FeB2,FeB2_Fe02_OFas_RhANT,Fe02_OFas_RhANT,-29.0292822265625,-4.601975708007813,-27.86946533203125,-4.601975708007813,-27.86946533203125,-4.404076843261719,-29.0292822265625,-4.404076843261719
THAnt_ID1608101520_122,1.0,FeB1,FeB1_Fe02_OFas_RhANT,Fe02_OFas_RhANT,-30.17545654296875,-4.601975708007813,-29.0390673828125,-4.601975708007813,-29.0390673828125,-4.404076843261719,-30.17545654296875,-4.404076843261719
THAnt_ID1608101520_123,1.0,KS4,KS4_Fe02_OFas_RhANT,Fe02_OFas_RhANT,-29.1383984375,-4.390809936523437,-28.92169677734375,-4.390809936523437,-28.92169677734375,-2.3158364868164063,-29.1383984375,-2.3158364868164063
THAnt_ID1608101520_124,1.0,KS3,KS3_Fe02_OFas_RhANT,Fe02_OFas_RhANT,-29.1383984375,-2.087921600341797,-28.92169677734375,-2.087921600341797,-28.92169677734375,-0.6739822387695312,-29.1383984375,-0.6739822387695312
THAnt_ID1608101520_125,1.0,FeL5,FeL5_Fe03_OFas_RhANT,Fe03_OFas_RhANT,-27.01179443359375,-4.274287719726563,-27.01179443359375,-4.381507568359375,-26.78552001953125,-4.381507568359375,-26.78552001953125,-3.461571960449219,-27.13212158203125,-3.461571960449219,-27.13212158203125,-4.274287719726563
THAnt_ID1608101520_126,1.0,FeL6,FeL6_Fe03_OFas_RhANT,Fe03_OFas_RhANT,-27.132119140625,-3.4402685546875,-26.78551513671875,-3.4402685546875,-26.78551513671875,-2.8951702880859376,-27.132119140625,-2.8951702880859376
THAnt_ID1608101520_127,1.0,FeL8,FeL8_Fe03_OFas_RhANT,Fe03_OFas_RhANT,-27.132119140625,-1.4587849426269532,-27.132119140625,-2.160682830810547,-27.01979736328125,-2.160682830810547,-27.01979736328125,-2.0886550903320313,-26.78551513671875,-2.0886550903320313,-26.78551513671875,-1.4587849426269532
THAnt_ID1608101520_128,1.0,FeL7,FeL7_Fe03_OFas_RhANT,Fe03_OFas_RhANT,-27.132119140625,-2.87784912109375,-26.78551513671875,-2.87784912109375,-26.78551513671875,-2.3050776672363282,-27.01979736328125,-2.3050776672363282,-27.01979736328125,-2.175951385498047,-27.132119140625,-2.175951385498047
THAnt_ID1608101520_129,1.0,FeL10,FeL10_Fe03_OFas_RhANT,Fe03_OFas_RhANT,-27.01375244140625,-0.8443011474609375,-27.132124023437502,-0.8443011474609375,-27.132124023437502,-1.4272798156738282,-26.78551513671875,-1.4272796630859375,-26.78551513671875,-0.7811640930175782,-27.01375244140625,-0.7811639404296875
THAnt_ID1608101520_130,1.0,FeL9,FeL9_Fe03_OFas_RhANT,Fe03_OFas_RhANT,-27.01374755859375,-0.7710749816894531,-26.7855126953125,-0.7710749816894531,-26.7855126953125,-0.6660247802734375,-27.01374755859375,-0.6660247802734375
THAnt_ID1608101520_131,1.0,KS2,KS2_Fe03_OFas_RhANT,Fe03_OFas_RhANT,-25.847387695312502,-2.294608154296875,-24.7178466796875,-2.294608154296875,-24.7178466796875,-2.096708984375,-25.847387695312502,-2.096708984375
THAnt_ID1608101520_132,1.0,KS1,KS1_Fe03_OFas_RhANT,Fe03_OFas_RhANT,-27.001171875,-2.294608154296875,-25.857529296875,-2.294608154296875,-25.857529296875,-2.096708984375,-27.001171875,-2.096708984375
THAnt_ID1608101520_133,1.0,FeB1,FeB1_Fe03_OFas_RhANT,Fe03_OFas_RhANT,-27.01237548828125,-4.601975708007813,-25.87598388671875,-4.601975708007813,-25.87598388671875,-4.404076843261719,-27.01237548828125,-4.404076843261719
THAnt_ID1608101520_134,1.0,FeB2,FeB2_Fe03_OFas_RhANT,Fe03_OFas_RhANT,-25.866201171875,-4.601975708007813,-24.70638427734375,-4.601975708007813,-24.70638427734375,-4.404076843261719,-25.866201171875,-4.404076843261719
THAnt_ID1608101520_135,1.0,FeL4,FeL4_Fe03_OFas_RhANT,Fe03_OFas_RhANT,-24.70465576171875,-4.274287719726563,-24.584326171875002,-4.274287719726563,-24.584326171875002,-3.111496276855469,-24.930927734375,-3.111496276855469,-24.930927734375,-4.381507568359375,-24.70465576171875,-4.381507568359375
THAnt_ID1608101520_136,1.0,FeL3,FeL3_Fe03_OFas_RhANT,Fe03_OFas_RhANT,-24.584326171875002,-3.0956851196289064,-24.584326171875002,-2.2039927673339843,-24.69665283203125,-2.2039927673339843,-24.696650390625,-2.31270751953125,-24.93093017578125,-2.31270751953125,-24.93093017578125,-3.0956848144531253
THAnt_ID1608101520_137,1.0,FeL2,FeL2_Fe03_OFas_RhANT,Fe03_OFas_RhANT,-24.584326171875002,-1.4304563903808594,-24.93093017578125,-1.4304563903808594,-24.93093017578125,-2.0780726623535157,-24.696650390625,-2.0780726623535157,-24.69665283203125,-2.1867872619628907,-24.584326171875002,-2.1867872619628907
THAnt_ID1608101520_138,1.0,FeL1,FeL1_Fe03_OFas_RhANT,Fe03_OFas_RhANT,-24.930927734375,-1.4161485290527345,-24.58432373046875,-1.4161485290527345,-24.58432373046875,-0.8382975769042968,-24.709265136718752,-0.8382975769042968,-24.709265136718752,-0.6686846923828125,-24.930927734375,-0.6686849975585938
THAnt_ID1608101520_139,1.0,FeS2,FeS2_Fe03_OFas_RhANT,Fe03_OFas_RhANT,-25.847387695312502,-0.6562763977050782,-24.7178466796875,-0.6562763977050782,-24.7178466796875,-0.4826214599609375,-25.847387695312502,-0.4826214599609375
THAnt_ID1608101520_140,1.0,FeS1,FeS1_Fe03_OFas_RhANT,Fe03_OFas_RhANT,-27.001171875,-0.6562763977050782,-25.857529296875,-0.6562763977050782,-25.857529296875,-0.48262130737304687,-27.001171875,-0.48262130737304687
THAnt_ID1608101520_141,1.0,KS4,KS4_Fe03_OFas_RhANT,Fe03_OFas_RhANT,-25.95888916015625,-4.390809936523437,-25.74218505859375,-4.390809936523437,-25.74218505859375,-2.3158364868164063,-25.95888916015625,-2.3158364868164063
THAnt_ID1608101520_142,1.0,KS3,KS3_Fe03_OFas_RhANT,Fe03_OFas_RhANT,-25.95888916015625,-2.087921600341797,-25.74218505859375,-2.087921600341797,-25.74218505859375,-0.6739822387695312,-25.95888916015625,-0.6739822387695312
THAnt_ID1608101520_143,1.0,KS4,KS4_Fe04_OFas_RhANT,Fe04_OFas_RhANT,-22.8082080078125,-4.390809936523437,-22.59150634765625,-4.390809936523437,-22.59150634765625,-2.3158364868164063,-22.8082080078125,-2.3158364868164063
THAnt_ID1608101520_144,1.0,KS3,KS3_Fe04_OFas_RhANT,Fe04_OFas_RhANT,-22.8082080078125,-2.087921600341797,-22.59150634765625,-2.087921600341797,-22.59150634765625,-0.6739822387695312,-22.8082080078125,-0.6739822387695312
THAnt_ID1608101520_145,1.0,KS2,KS2_Fe04_OFas_RhANT,Fe04_OFas_RhANT,-22.69670654296875,-2.294608154296875,-21.5671630859375,-2.294608154296875,-21.5671630859375,-2.096708984375,-22.69670654296875,-2.096708984375
THAnt_ID1608101520_146,1.0,KS1,KS1_Fe04_OFas_RhANT,Fe04_OFas_RhANT,-23.8504833984375,-2.294608154296875,-22.7068408203125,-2.294608154296875,-22.7068408203125,-2.096708984375,-23.8504833984375,-2.096708984375
THAnt_ID1608101520_147,1.0,FeS1,FeS1_Fe04_OFas_RhANT,Fe04_OFas_RhANT,-23.850732421875,-0.6562763977050782,-22.70708984375,-0.6562763977050782,-22.70708984375,-0.48262130737304687,-23.850732421875,-0.48262130737304687
THAnt_ID1608101520_148,1.0,FeS2,FeS2_Fe04_OFas_RhANT,Fe04_OFas_RhANT,-22.69695556640625,-0.6562763977050782,-21.567412109375,-0.6562763977050782,-21.567412109375,-0.4826214599609375,-22.69695556640625,-0.4826214599609375
THAnt_ID1608101520_149,1.0,FeB1,FeB1_Fe04_OFas_RhANT,Fe04_OFas_RhANT,-23.86193603515625,-4.601975708007813,-22.725546875,-4.601975708007813,-22.725546875,-4.404076843261719,-23.86193603515625,-4.404076843261719
THAnt_ID1608101520_150,1.0,FeB2,FeB2_Fe04_OFas_RhANT,Fe04_OFas_RhANT,-22.71576416015625,-4.601975708007813,-21.555944824218752,-4.601975708007813,-21.555944824218752,-4.404076843261719,-22.71576416015625,-4.404076843261719
THAnt_ID1608101520_151,1.0,FeL11,FeL11_Fe04_OFas_RhANT,Fe04_OFas_RhANT,-23.97560791015625,-2.875181884765625,-23.62900634765625,-2.875181884765625,-23.62900634765625,-2.3050776672363282,-23.8632861328125,-2.3050776672363282,-23.8632861328125,-2.175951385498047,-23.97560791015625,-2.175951385498047
